-149.9646453857,-8.2997751236,331.9005737305,-25.4883677419,96.6826258628,-34.6235829041
-149.640335083,-9.6761169434,332.380859375,-25.5267223408,96.7184248537,-34.701212747
-149.3853912354,-10.9256830215,332.6825256348,-25.7300301914,96.7079047324,-34.7532556136
-149.1940612793,-12.2337989807,333.1188659668,-25.6988102461,96.7606342861,-34.8406324953
-148.8182983398,-13.5223207474,333.5721435547,-25.6999264507,96.8046011965,-34.9021936475
-148.5380401611,-14.8780155182,333.9378356934,-25.7738855958,96.8321797417,-34.9833513237
-148.3701629639,-16.0935897827,334.3799743652,-25.8411009479,96.8580504838,-35.0418104323
-148.1867523193,-17.4600505829,334.7946472168,-25.9011364823,96.8696986886,-35.1211356439
-147.9150238037,-18.6921062469,335.1712341309,-25.9447311934,96.9022375543,-35.1757631216
-147.7611541748,-19.9796066284,335.6980285645,-25.9967224257,96.9004203285,-35.2152617275
-147.5436859131,-21.0869922638,336.2107849121,-26.0611676993,96.9539254368,-35.2602456892
-147.2930450439,-22.4112319946,336.5846557617,-26.105709666,96.9643707197,-35.3144866232
-147.0449676514,-23.5633144379,337.0173339844,-26.1663407648,97.0049497157,-35.330928472
-146.7887268066,-24.6863918304,337.5564880371,-26.2314556895,97.0217452623,-35.3617898215
-146.5685577393,-25.9516811371,338.043762207,-26.2628527054,97.0726901278,-35.4122531744
-146.4093780518,-27.0349159241,338.4613037109,-26.3435453553,97.0842651417,-35.4384897633
-146.2059783936,-28.3409404755,338.9328918457,-26.3915840903,97.1311388612,-35.5015504567
-146.0044708252,-29.4810218811,339.6059265137,-26.3808187493,97.1380466443,-35.5119045544
-145.8373718262,-30.6330299377,340.0284423828,-26.465475658,97.1864610799,-35.5476348679
-145.7040863037,-31.8192596436,340.5245056152,-26.5400241225,97.1949205174,-35.5759980079
-145.5555114746,-32.9841804504,340.979309082,-26.5994909761,97.2396813618,-35.6084345476
-145.4249725342,-34.3288497925,341.4330444336,-26.6479338965,97.273972577,-35.7108568463
-145.3112945557,-35.3553924561,341.9628601074,-26.701478395,97.2945143498,-35.7026425031
-145.216003418,-36.6693153381,342.4986572266,-26.7797521892,97.2983988459,-35.7604671548
-145.0937652588,-37.7691078186,342.9270935059,-26.8239996588,97.3424916044,-35.7888234138
-144.8703155518,-39.0280532837,343.492767334,-26.8545978752,97.3774113479,-35.8404017861
-144.816192627,-40.1718940735,344.0110168457,-26.9298460615,97.4078204599,-35.8878379597
-144.7386779785,-41.3897705078,344.4348754883,-26.9917000456,97.422607267,-35.9376535025
-144.6359100342,-42.6225624084,344.9063720703,-27.0452357084,97.4598026713,-35.9931040637
-144.5455932617,-43.7652511597,345.4931030273,-27.0875829464,97.5013404744,-36.0582544539
-144.5143890381,-45.1400756836,345.9281311035,-27.1739457503,97.5097224134,-36.1304610093
-144.547958374,-46.3220367432,346.2947998047,-27.2626824495,97.5294638984,-36.186317283
-144.4880218506,-47.5658378601,346.8735656738,-27.2928098822,97.5535905125,-36.2616103154
-144.3981781006,-48.7432441711,347.4796142578,-27.2720917459,97.5309812585,-36.2424733849
-144.290222168,-49.9892501831,347.7684326172,-27.3887844295,97.5639732638,-36.319258403
-144.271774292,-51.2992591858,348.1525268555,-27.4934355272,97.6402332762,-36.4440996086
-144.3693237305,-52.5185966492,348.7240600586,-27.5627969266,97.6471524684,-36.5151278629
-144.450378418,-53.8040618896,349.0770568848,-27.6318364166,97.6627020808,-36.5888299604
-144.3914337158,-55.0093154907,349.5860290527,-27.671306101,97.675383928,-36.6561052616
-144.2678070068,-56.3252983093,350.1091308594,-27.7231408584,97.6807422914,-36.6949671338
-144.2241821289,-57.4979171753,350.6201782227,-27.7482940635,97.7191465536,-36.7513434517
-144.3043060303,-58.7932891846,350.8935241699,-27.8673339952,97.7228778236,-36.8376351037
-144.3645782471,-60.0973777771,351.3054504395,-27.9314975887,97.7325157198,-36.8924852018
-144.430480957,-61.3710479736,351.7872314453,-27.9727072267,97.7315034107,-36.9693853912
-144.3819580078,-62.6357574463,352.0545654297,-28.0693267932,97.7584808435,-37.0344229048
-144.3414611816,-63.9027786255,352.5421447754,-28.1039455277,97.7558018833,-37.0850249054
-144.4044952393,-65.140411377,353.027557373,-28.1034822993,97.7813879655,-37.1820468284
-144.416229248,-66.3185348511,353.3896789551,-28.2201494313,97.7704922146,-37.2242771299
-144.4954528809,-67.6885604858,353.7385253906,-28.2979471868,97.7506772807,-37.3128595146
-144.5189056396,-68.8244400024,354.2401733398,-28.2966343557,97.7735887817,-37.3816704715
-144.532409668,-70.2551116943,354.566986084,-28.3586357902,97.7789288526,-37.469366287
-144.5412445068,-71.403755188,354.7614135742,-28.4972726522,97.7544883711,-37.5234692271
-144.5950012207,-72.6628417969,355.2054138184,-28.5083673194,97.7767568417,-37.6109306718
-144.6800231934,-73.9667129517,355.6105041504,-28.5333110259,97.7682504586,-37.6971879532
-144.7061309814,-75.222366333,355.9770812988,-28.5823636714,97.7646262367,-37.782892407
-144.7980499268,-76.538482666,356.1625061035,-28.679996821,97.7598128939,-37.8701213173
-144.7837524414,-77.7763137817,356.479095459,-28.7133346593,97.7357149398,-37.9236114584
-144.7616424561,-79.1028823853,356.9656677246,-28.6926832215,97.7427366185,-38.006281145
-144.8048400879,-80.2090682983,357.2458496094,-28.7327796291,97.7389613596,-38.0451241048
-144.8755340576,-81.6337890625,357.4462280273,-28.807028071,97.707092918,-38.1615810818
-144.9484710693,-82.9068984985,357.6647338867,-28.8717525024,97.6988302373,-38.2667700264
-144.9876708984,-84.2819366455,358.020690918,-28.907980371,97.7087221859,-38.3671008387
-145.0308227539,-85.5217819214,358.3658447266,-28.9067755969,97.6851245305,-38.4400245444
-145.0666503906,-86.7096176147,358.5075073242,-28.9673695812,97.6771265448,-38.5219871039
-145.1950683594,-87.8961257935,358.8009033203,-28.9928530524,97.6780059423,-38.6081421411
-145.2581481934,-89.1495513916,359.082824707,-29.0288532514,97.662653015,-38.6965983095
-145.2934570313,-90.5298461914,359.3008422852,-29.0769379773,97.6349462851,-38.7980121588
-145.3739318848,-91.617477417,359.6047973633,-29.1023334407,97.6336720887,-38.8495596996
-145.4623413086,-92.8668670654,359.7046203613,-29.1532811155,97.6202087255,-38.9194673053
-145.5629119873,-93.9601287842,359.8271179199,-29.2009874843,97.5968661904,-38.9879146776
-145.7019958496,-95.1407852173,360.1304931641,-29.2097204854,97.5793814529,-39.0687638326
-145.779083252,-96.3227005005,360.3150634766,-29.2633722522,97.5878365627,-39.1484034842
-145.8056335449,-97.4418411255,360.5,-29.339514057,97.5718255502,-39.2098526572
-145.8858184814,-98.5457077026,360.6031494141,-29.3803142693,97.5587053015,-39.2849158631
-145.9468841553,-99.6172485352,360.8217468262,-29.3860137552,97.5555790858,-39.3297774163
-146.0496368408,-100.6892166138,360.9803466797,-29.4175130938,97.5339659672,-39.3808242364
-146.1587371826,-101.7260894775,361.1494750977,-29.4541938243,97.5209606149,-39.4383057021
-146.2565612793,-102.7113189697,361.3354187012,-29.4734234094,97.5213467738,-39.484686136
-146.3323516846,-103.7950057983,361.3655090332,-29.5432594182,97.52342156,-39.5507893092
-146.4258575439,-104.8146438599,361.4275512695,-29.5847902579,97.4966724977,-39.6047811643
-146.4549865723,-105.7699813843,361.5857543945,-29.6058689332,97.4679543924,-39.6239635286
-146.4708099365,-106.9173583984,361.708770752,-29.6274049208,97.4740106571,-39.6849351444
-146.5874786377,-107.8762512207,361.8391113281,-29.6505467939,97.4809109841,-39.7386404868
-146.7076568604,-108.755531311,361.9566650391,-29.6801715812,97.4558037546,-39.7754962818
-146.8695220947,-109.879737854,362.068572998,-29.7199272592,97.4420756388,-39.8466671093
-146.9320220947,-110.8359069824,362.0059814453,-29.7685117911,97.4449575343,-39.8864639856
-147.0094604492,-111.654800415,362.121307373,-29.7800612664,97.4325683161,-39.9309667309
-147.0718078613,-112.6829681396,362.2009887695,-29.7969085453,97.4060483202,-39.9969607286
-147.0917510986,-113.6803817749,362.2710571289,-29.8375575544,97.4060835804,-40.0473716044
-147.1836242676,-114.6074142456,362.4569091797,-29.8615327331,97.4186692644,-40.0947695622
-147.2669525146,-115.5111923218,362.5317993164,-29.9174862445,97.4156831973,-40.160753485
-147.392288208,-116.3984375,362.5709228516,-29.9706732702,97.3980584912,-40.209878804
-147.5080413818,-117.2573852539,362.6734008789,-29.9722132819,97.3850643811,-40.240017665
-147.5981292725,-118.0955429077,362.6878356934,-29.9997600087,97.3924711892,-40.2749041756
-147.609085083,-118.9340896606,362.6328430176,-30.0259258453,97.3926496522,-40.3241757073
-147.6780395508,-119.7342224121,362.7166442871,-30.0229194559,97.3784016565,-40.3539489505
-147.7517242432,-120.5565338135,362.7079772949,-30.0500429056,97.384737261,-40.3793237548
-147.7512664795,-121.4192123413,362.7673950195,-30.0775477507,97.3977715335,-40.4162726291
-147.7454528809,-122.2075042725,362.8256530762,-30.0820728147,97.4016270619,-40.4583004507
-147.7572784424,-122.9083099365,362.8413696289,-30.1207265174,97.3842787078,-40.4694575923
-147.7797851563,-123.6634063721,362.8940124512,-30.1194487795,97.3741058907,-40.4654246962
-147.853012085,-124.4536895752,362.9446105957,-30.1470992688,97.3859637816,-40.4984029215
-147.8080749512,-125.1180419922,362.9738769531,-30.1685670147,97.3936972808,-40.5288724691
-147.7707519531,-125.7521820068,362.9177856445,-30.1831386491,97.4100194653,-40.542563299
-147.6720428467,-126.5109481812,362.8314819336,-30.1948966889,97.4162688208,-40.5400480911
-147.5629119873,-127.1915969849,362.8197021484,-30.18542131,97.4234936431,-40.5399028237
-147.4661712646,-127.825088501,362.8009033203,-30.2112114982,97.4059221304,-40.5437180611
-147.4262695313,-128.4782867432,362.7986755371,-30.2431218354,97.4177342976,-40.5661930405
-147.383605957,-129.1570281982,362.7961730957,-30.2622086301,97.4368356939,-40.5488388194
-147.2692871094,-129.7720947266,362.8426208496,-30.2427950435,97.4437174575,-40.5280476882
-147.0828704834,-130.3937835693,362.8793334961,-30.2180535044,97.4384381473,-40.5083572367
-146.9880371094,-130.910369873,362.885559082,-30.2569662603,97.4609907452,-40.4988270206
-146.8253173828,-131.5695495605,362.9016418457,-30.2598242763,97.4773033095,-40.4800887711
-146.6501464844,-132.2268218994,362.8914794922,-30.2275063068,97.4686846176,-40.4572012724
-146.4710388184,-132.8666992188,362.9112243652,-30.2250890807,97.4532543289,-40.4356245964
-146.292175293,-133.3866577148,362.9046325684,-30.2195357875,97.478384352,-40.3936564381
-146.1007080078,-133.8827209473,362.9282226563,-30.2284362757,97.5066854935,-40.3572827115
-145.8939361572,-134.4567718506,362.9714050293,-30.2016214868,97.4980344591,-40.3272357698
-145.6223602295,-135.0384063721,362.9375610352,-30.1839550003,97.4950022625,-40.2782048948
-145.3035430908,-135.628326416,362.8636169434,-30.1752629192,97.5262387601,-40.2472336994
-144.9937286377,-136.1030578613,362.8146362305,-30.1727849098,97.5284271625,-40.1864232615
-144.7298736572,-136.5282287598,362.8872375488,-30.1212588313,97.5077024357,-40.1040754104
-144.4504089355,-137.058883667,362.9405212402,-30.0778074081,97.5173597996,-40.0307840013
-144.1498718262,-137.6552124023,362.9096374512,-30.0693353315,97.5498125302,-40.002919062
-143.7813873291,-138.2206115723,362.8553466797,-30.0302003247,97.5452751717,-39.969382593
-143.3973999023,-138.6843261719,362.8750610352,-29.9696946265,97.5350010994,-39.8847537583
-143.0064697266,-139.1161499023,362.9464416504,-29.8910691011,97.537666065,-39.7873341128
-142.556427002,-139.647567749,362.9428710938,-29.8320151474,97.5368294642,-39.7163004992
-142.1658477783,-140.2730255127,362.910949707,-29.7750779879,97.5109785314,-39.6578913676
-141.768157959,-140.835357666,362.8904418945,-29.7009423221,97.4961189515,-39.569088698
-141.2558746338,-141.3629455566,362.8723449707,-29.6055408914,97.5001064658,-39.4558954576
-140.75440979,-141.8619537354,362.8294067383,-29.5283182949,97.4706280864,-39.3475002595
-140.2645874023,-142.3135681152,362.8197021484,-29.4294152709,97.4292735625,-39.2207921498
-139.7055664063,-142.8478393555,362.7822265625,-29.3303582817,97.399427695,-39.0868749947
-139.0759735107,-143.390045166,362.6897888184,-29.2357123476,97.4009634937,-38.9684661138
-138.3819580078,-143.8519592285,362.5871276855,-29.1351506496,97.3576293121,-38.8034365548
-137.8333587646,-144.1526641846,362.635345459,-29.0148934538,97.3169411343,-38.6464498091
-137.2484283447,-144.6064758301,362.578125,-28.9181274071,97.2958788147,-38.5431570198
-136.6332550049,-145.3098144531,362.5309143066,-28.8077448213,97.2664142464,-38.4242456793
-135.8779754639,-145.8202362061,362.5554199219,-28.6758165538,97.2258532134,-38.2693758653
-135.0987091064,-146.2683410645,362.5488586426,-28.5397190656,97.1776395606,-38.101424241
-134.3341217041,-146.6846160889,362.4792785645,-28.4109936403,97.1257262867,-37.9367091843
-133.4953308105,-147.1602020264,362.4564819336,-28.2672311614,97.0964748166,-37.7517322988
-132.8163452148,-147.7476348877,362.4332885742,-28.1404203935,97.0675743796,-37.6223517502
-131.9661560059,-148.3373565674,362.3739624023,-27.9837090389,96.9930800489,-37.4480412052
-131.1376037598,-148.758392334,362.3907470703,-27.8202370759,96.9306451788,-37.2631935186
-130.2441253662,-149.2414550781,362.4584350586,-27.6530655724,96.8869979826,-37.0833787854
-129.3917388916,-149.8226470947,362.4412536621,-27.5055886061,96.8451700154,-36.9161149317
-128.5207366943,-150.4536590576,362.3120422363,-27.3757239102,96.8013734337,-36.7767718384
-127.5792160034,-151.0285186768,362.2224731445,-27.2197833477,96.7152000362,-36.5953996241
-126.6018829346,-151.4659423828,362.2082214355,-27.0454631439,96.6560786049,-36.4204248429
-125.6345977783,-152.0298309326,362.1211853027,-26.8863153219,96.6235897393,-36.2756568494
-124.8441390991,-152.8221588135,361.9999084473,-26.7563200066,96.5764912325,-36.1656922106
-123.8302078247,-153.5643920898,362.0456237793,-26.5892524205,96.5066630003,-36.0376940219
-122.7251052856,-154.1331329346,362.0826721191,-26.4040516648,96.4234126823,-35.8545583257
-121.6940765381,-154.7378692627,362.1708984375,-26.2339125374,96.3660206065,-35.7061183218
-120.682434082,-155.6428222656,362.1527404785,-26.0900866327,96.32892177,-35.6195790982
-119.6472015381,-156.4015960693,362.2020568848,-25.9195441655,96.2729496333,-35.4976100098
-118.4999389648,-157.1456298828,362.2922058105,-25.7344986551,96.2030701881,-35.3716900027
-117.4463577271,-158.0079498291,362.2572937012,-25.5801150784,96.1030988294,-35.2643344941
-116.4735717773,-158.8921508789,362.177734375,-25.4347734376,96.0363737509,-35.179765875
-115.3179779053,-159.5812835693,362.3079528809,-25.2545942242,96.0172396723,-35.0589232675
-114.1402282715,-160.5258331299,362.3050537109,-25.0832688184,95.9424853846,-34.963043381
-112.9545135498,-161.4169158936,362.4103393555,-24.9082055743,95.8694083474,-34.8607483557
-111.8230895996,-162.3075866699,362.5718688965,-24.7249587752,95.7805263042,-34.7525161533
-110.5527648926,-163.1907501221,362.6408691406,-24.5471027973,95.7104725072,-34.6254253787
-109.3857574463,-164.0879821777,362.6355895996,-24.3889701852,95.6514884042,-34.5181878829
-108.2461242676,-164.8584747314,362.6958618164,-24.2246559638,95.5781788859,-34.3713466339
-106.9872894287,-165.7971496582,362.7752990723,-24.0275010914,95.4923031531,-34.2460405112
-105.646194458,-166.6379699707,362.9085693359,-23.8050548403,95.3752729133,-34.0787749727
-104.4650650024,-167.5665893555,362.9794311523,-23.6079289238,95.3183868691,-33.9897061248
-103.0931472778,-168.4366455078,363.0480651855,-23.4148948914,95.2608321432,-33.8416989866
-101.6576843262,-169.2027893066,363.0975646973,-23.2108723713,95.1789595578,-33.6686619603
-100.3768386841,-169.9655151367,363.1912841797,-22.9979061926,95.0560734988,-33.4865397381
-99.0517730713,-170.7618103027,363.2835388184,-22.8081056165,94.9854137225,-33.349216081
-97.6135025024,-171.5558624268,363.4099731445,-22.5985723794,94.899291277,-33.1461642787
-96.2768096924,-172.3026123047,363.482208252,-22.3968282117,94.8355208401,-32.9718358079
-94.7787399292,-173.184387207,363.6285095215,-22.1583110972,94.7268580727,-32.7701500802
-93.3991622925,-173.9319000244,363.7460632324,-21.9496219595,94.6151148653,-32.5694401749
-91.9181137085,-174.6630249023,363.7485656738,-21.755009083,94.5184769505,-32.3471060455
-90.3900527954,-175.3341674805,363.7869567871,-21.5458048751,94.4561439128,-32.1465494016
-89.0205917358,-176.1068725586,363.7587280273,-21.3576350085,94.336918764,-31.9192795249
-87.4567184448,-176.7256774902,363.812713623,-21.1260489394,94.2267712389,-31.6655187485
-85.9779891968,-177.5068969727,363.8714599609,-20.9091156419,94.1129021994,-31.4347810625
-84.4041137695,-178.2686309814,363.9410705566,-20.6905011658,94.0326265591,-31.2124858441
-82.8287353516,-178.936630249,364.0369567871,-20.4722502626,93.9246858215,-30.9544348936
-81.2736968994,-179.6112213135,364.0062561035,-20.2545502351,93.8055702191,-30.6987131991
-79.7314758301,-180.3395080566,364.0335693359,-20.0563202742,93.7274811501,-30.4873901512
-78.2232589722,-181.1389007568,364.0095214844,-19.8498183553,93.6506840682,-30.2678945153
