320.0391540527,1644.7601318359,552.6432495117,-178.7655563308,88.1594328397,178.6189536278
320.0327758789,1644.7264404297,552.6860961914,-178.762203799,88.1615132056,178.6166008517
319.7800292969,1644.9538574219,552.5439453125,-178.7852566523,88.2034584821,178.6525153037
319.6093444824,1645.1387939453,552.4494628906,-178.7946301057,88.3339429263,178.6902589705
319.6320495605,1645.1921386719,552.4376831055,-178.8012377447,88.3258607809,178.6962067347
319.8346557617,1644.9475097656,552.584777832,-178.7831367955,88.2617542437,178.6593887374
319.943359375,1644.7836914063,552.6221313477,-178.7759565677,88.3064230954,178.6361539734
319.9558105469,1644.7170410156,552.6275024414,-178.7703449041,88.2095274901,178.6301353325
319.9889831543,1644.7897949219,552.6194458008,-178.7734889441,88.1944690483,178.6437420866
319.9136657715,1644.8203125,552.6215820313,-178.7716955968,88.1775938208,178.6469951597
319.9541015625,1644.8419189453,552.6014404297,-178.7700197412,88.3189838723,178.6414973221
319.9187316895,1644.8292236328,552.5935058594,-178.7586153962,88.1809390448,178.6306437945
319.9052124023,1644.8271484375,552.5919799805,-178.7647504145,88.1662228403,178.631067951
319.9060668945,1644.8280029297,552.5924072266,-178.774874901,88.1801735192,178.6398082311
319.9674987793,1644.8385009766,552.647644043,-178.7664697123,88.3097813678,178.6396698332
319.986907959,1644.8232421875,552.6189575195,-178.7774844295,88.1813590185,178.6399379328
319.9815979004,1644.8226318359,552.6071166992,-178.7728780505,88.1773536093,178.6181237087
319.9761962891,1644.8275146484,552.6055908203,-178.7637735916,88.1183018791,178.6087747453
319.9281311035,1644.7752685547,552.6511230469,-178.7587248328,88.0905251744,178.613449024
319.918762207,1644.8057861328,552.6557617188,-178.7599673633,88.1803223432,178.6329624083
319.97265625,1644.8297119141,552.6229858398,-178.7677913672,88.2132441056,178.6414599967
319.9707641602,1644.8258056641,552.6286621094,-178.7544184233,88.2129674575,178.6425991122
319.9767150879,1644.8258056641,552.6098632813,-178.7670975975,88.1960043679,178.6505426503
319.9226074219,1644.8260498047,552.6419677734,-178.769157746,88.219558236,178.6481536949
319.915802002,1644.7774658203,552.6553344727,-178.7699361172,88.1734681909,178.6364986525
319.9216003418,1644.8065185547,552.6533813477,-178.7727566509,88.1694491214,178.6424501944
319.97265625,1644.8350830078,552.6549682617,-178.7730575913,88.1990847888,178.6444378613
319.9830932617,1644.8293457031,552.6124267578,-178.775161329,88.182034927,178.6310082872
319.9802246094,1644.8323974609,552.6489257813,-178.7713551732,88.2958228757,178.638547113
319.9225769043,1644.8186035156,552.6065673828,-178.7798347614,88.2173523257,178.6363084771
319.9615478516,1644.8381347656,552.6438598633,-178.7734971867,88.1837580807,178.6360340155
319.9268798828,1644.8262939453,552.6514282227,-178.7716605331,88.1090358153,178.6370650625
319.9665222168,1644.8283691406,552.6099243164,-178.773642065,88.2815552073,178.6402873968
319.9790344238,1644.8286132813,552.6032714844,-178.7673986135,88.2543667506,178.6335260451
319.9903869629,1644.7735595703,552.6279907227,-178.758986148,88.1671463408,178.6213770712
319.9900512695,1644.8005371094,552.6193237305,-178.7643854267,88.1539339603,178.6329033876
319.924407959,1644.8247070313,552.6444702148,-178.7667560737,88.2845864195,178.641378149
319.89453125,1644.8304443359,552.6678466797,-178.7747398797,88.165581925,178.6418696605
319.897277832,1644.8260498047,552.6713867188,-178.7767687584,88.1675988169,178.6418837929
319.959777832,1644.8278808594,552.6806640625,-178.7674651115,88.1068277041,178.63129223
319.9867248535,1644.8204345703,552.6182250977,-178.7820808633,88.1780293292,178.6272034219
319.9292602539,1644.8167724609,552.6076660156,-178.7932530285,88.1853242858,178.6266276152
319.9067077637,1644.8310546875,552.638671875,-178.7965386572,88.205703285,178.6292093047
319.901184082,1644.8215332031,552.6369628906,-178.7980966317,88.1863718305,178.627206034
319.9057617188,1644.8277587891,552.602722168,-178.797644501,88.2806940591,178.620609508
319.9713134766,1644.7840576172,552.6075439453,-178.8016890588,88.1347879205,178.6147040046
319.9921569824,1644.8049316406,552.6148071289,-178.8039559486,88.1557391953,178.6254489858
319.9826965332,1644.8240966797,552.6101074219,-178.8004777906,88.1106887337,178.6287220221
319.974609375,1644.8315429688,552.60546875,-178.799329045,88.181602383,178.6185246632
319.9268493652,1644.7772216797,552.6502075195,-178.7946580397,88.1105353514,178.6043521186
319.9825134277,1644.7601318359,552.6729736328,-178.8036995626,88.0684637219,178.5920428218
319.9390563965,1644.7941894531,552.6156616211,-178.8209582556,88.138116414,178.5655731013
319.9690246582,1644.7845458984,552.6060791016,-178.8094311893,88.1580762228,178.5797412374
319.9831542969,1644.8157958984,552.609375,-178.8100935893,88.2004793463,178.5877043855
319.9809265137,1644.8347167969,552.6527709961,-178.8007655098,88.2183550393,178.6060393715
319.9367675781,1644.7720947266,552.6744995117,-178.7953941888,88.1542919947,178.5953351634
319.9190979004,1644.7976074219,552.6113891602,-178.810985204,88.1622943949,178.5849183859
319.9023132324,1644.8344726563,552.5922851563,-178.8157088058,88.1192393138,178.5915154769
319.9649963379,1644.7934570313,552.6049194336,-178.8140561294,88.137067931,178.5917828853
319.9900817871,1644.8078613281,552.6143798828,-178.8063495918,88.193073295,178.5968640776
319.9833679199,1644.8231201172,552.6105957031,-178.8037436349,88.1291284177,178.5983652254
319.9674682617,1644.8297119141,552.674987793,-178.7935891368,88.1716445566,178.5956781674
319.9233703613,1644.8220214844,552.657409668,-178.7971179395,88.2864336268,178.5947602896
319.9096069336,1644.8282470703,552.6439208984,-178.7935927679,88.3459981051,178.5874915971
319.9644165039,1644.8338623047,552.6055908203,-178.802321465,88.1577581059,178.6011490015
319.9803466797,1644.8295898438,552.6031494141,-178.8001240625,88.0826043177,178.601361077
319.9818115234,1644.8308105469,552.6525268555,-178.8024668102,88.1684675773,178.5980880122
319.9759216309,1644.822265625,552.6145629883,-178.8149252392,88.1986921706,178.5866862326
319.9234008789,1644.8188476563,552.6081542969,-178.8160285309,88.2078802644,178.5894847073
319.9040527344,1644.8269042969,552.5933837891,-178.8164211231,88.3153185718,178.5961260757
319.9604492188,1644.8377685547,552.5990600586,-178.8089345963,88.2586681686,178.5904495064
319.9808959961,1644.8295898438,552.6069335938,-178.8042818744,88.3094504848,178.5928543715
319.9809265137,1644.8244628906,552.6090087891,-178.8043580232,88.2367835734,178.5942625807
319.9803466797,1644.830078125,552.6534423828,-178.7919199865,88.2123384447,178.6051723522
319.938293457,1644.7680664063,552.6757202148,-178.7907394889,88.2678702003,178.5873453052
319.9792175293,1644.8074951172,552.6664428711,-178.801211915,88.2057888789,178.5907607503
319.9913635254,1644.8284912109,552.6723632813,-178.7923487933,88.1698216155,178.5846968212
319.9844970703,1644.8310546875,552.6605834961,-178.7951813029,88.1673503471,178.5802394859
319.9804077148,1644.8311767578,552.6569213867,-178.7980278845,88.3029064227,178.5890822946
319.9779968262,1644.826171875,552.6118774414,-178.8116917715,88.1590526844,178.6052425686
319.9258422852,1644.8249511719,552.6525268555,-178.8077342039,88.1490570763,178.6044485197
319.9176025391,1644.775390625,552.6579589844,-178.8010008756,88.1673215103,178.5892869701
319.9241333008,1644.7998046875,552.6207275391,-178.8093945061,88.1937161436,178.5897645134
319.9685058594,1644.8319091797,552.6021728516,-178.8151499132,88.2135020398,178.5955703261
319.9216308594,1644.8278808594,552.594543457,-178.8161991165,88.3129940466,178.5965311023
319.8927612305,1644.82421875,552.6146240234,-178.8047893997,88.1590232229,178.594341464
319.9065551758,1644.8310546875,552.6422729492,-178.80232713,88.1691513931,178.5957744957
319.9721679688,1644.8350830078,552.6567382813,-178.7924268584,88.1803166425,178.5888114236
319.9335327148,1644.8203125,552.6529541016,-178.7944782435,88.176491533,178.5818936639
319.9770202637,1644.7790527344,552.6635742188,-178.8012775123,88.1513043043,178.5832216244
319.9924316406,1644.8020019531,552.6215209961,-178.812628875,88.099515207,178.602301954
319.985168457,1644.8248291016,552.618347168,-178.8139695955,88.1520356137,178.5959907919
319.9647827148,1644.8266601563,552.6298828125,-178.805347924,88.2818018385,178.5837282783
319.9161071777,1644.8220214844,552.600402832,-178.8122066142,88.1529973872,178.5788139545
319.9587402344,1644.8358154297,552.5983886719,-178.8085325809,88.2611783661,178.5907278799
319.9831237793,1644.8294677734,552.6186523438,-178.8092552263,88.2367764225,178.5976082837
319.9827575684,1644.8229980469,552.6119995117,-178.8133806407,88.1803636798,178.5904329724
319.9779663086,1644.8253173828,552.6073608398,-178.8028989564,88.2798834192,178.5904858015
319.7381286621,1645.0568847656,552.5067749023,-178.8240135548,88.2971673406,178.6224515317
319.8607788086,1644.9710693359,552.5366210938,-178.8314504512,88.3369444701,178.6074927208
319.9198303223,1644.8334960938,552.603515625,-178.8128146483,88.1590324485,178.6012343846
319.9420776367,1644.7421875,552.6669921875,-178.8019751867,88.2125080596,178.588571518
319.9358520508,1644.7780761719,552.6217651367,-178.8047450076,88.139641282,178.591894367
319.9687805176,1644.8302001953,552.6018676758,-178.8113020698,88.2645871799,178.5972574819
319.9824523926,1644.7868652344,552.6102905273,-178.8137967884,88.2147138884,178.5804804671
319.9909362793,1644.8062744141,552.6270751953,-178.8119263375,88.1772752533,178.5874710174
319.9299316406,1644.8154296875,552.6166381836,-178.806633038,88.1142699473,178.5930703848
319.8926086426,1644.8237304688,552.6166381836,-178.8149000985,88.2808018789,178.5977121529
319.9577636719,1644.8371582031,552.6024169922,-178.8119757709,88.1765077398,178.5990527211
319.9809875488,1644.8305664063,552.6051635742,-178.8188317487,88.181561873,178.5979607887
319.9834594727,1644.8295898438,552.6538085938,-178.8028813031,88.1991579549,178.5903039565
319.9843139648,1644.8265380859,552.6638183594,-178.8024465759,88.1919369178,178.5915514773
319.9833679199,1644.8271484375,552.6607666016,-178.7991788492,88.1762392606,178.5943740548
320.0229187012,1644.7899169922,552.6795654297,-178.8005147426,88.1693697575,178.5904527815
319.9619140625,1644.7606201172,552.6673583984,-178.7986985989,88.1774658954,178.5769114212
319.9195861816,1644.8083496094,552.6513671875,-178.7987068738,88.1221451129,178.5779817197
319.9035339355,1644.8331298828,552.5952758789,-178.806565743,88.1748412454,178.5893009365
319.9058837891,1644.8363037109,552.5977783203,-178.8065561603,88.302815687,178.5982826385
319.9573669434,1644.7370605469,552.6243286133,-178.8093226114,88.2020176172,178.5755528515
319.9500732422,1644.7288818359,552.6693115234,-178.7990474405,88.1309299678,178.5668888036
319.9343566895,1644.7978515625,552.6740722656,-178.7885295772,88.1730311232,178.5848387869
319.9752502441,1644.8388671875,552.6694946289,-178.7980653695,88.3244238576,178.5975169684
319.9811096191,1644.8327636719,552.6121826172,-178.8136214724,88.2524920066,178.5909941166
319.9783325195,1644.8343505859,552.6467285156,-178.802549508,88.18922027,178.6019570131
319.978729248,1644.8255615234,552.6148681641,-178.8044870523,88.166367178,178.6015652937
319.9223632813,1644.8248291016,552.6413574219,-178.7930840627,88.1943973232,178.5888286638
319.9647216797,1644.8361816406,552.6549682617,-178.7994561932,88.3241855086,178.5915249793
319.9281005859,1644.8244628906,552.6508178711,-178.8065203128,88.2630996149,178.5945947699
319.9792480469,1644.8382568359,552.630859375,-178.8124519475,88.1252719849,178.599826204
319.6972961426,1645.083984375,552.3925170898,-178.8434781397,88.2914355484,178.6316834381
319.782409668,1644.9919433594,552.5056152344,-178.8259970383,88.2652278627,178.6271565938
319.903137207,1644.8420410156,552.6038208008,-178.8075057538,88.2098764594,178.6021777122
319.948059082,1644.7319335938,552.6271972656,-178.8081038107,88.1630257501,178.5816131536
319.9389648438,1644.7744140625,552.6152954102,-178.8135157945,88.188098724,178.5872617831
319.9770507813,1644.7770996094,552.6134643555,-178.8077499703,88.1774834873,178.589096515
319.9342956543,1644.8065185547,552.6161499023,-178.8030224149,88.199445689,178.5922877647
319.9631347656,1644.8352050781,552.6040039063,-178.8047926761,88.1980229989,178.5977267085
319.9237976074,1644.8270263672,552.6080322266,-178.798738116,88.1964206881,178.5959512514
319.9088745117,1644.8304443359,552.640625,-178.7973946056,88.2062104468,178.5861319815
319.9685668945,1644.8359375,552.6561889648,-178.7975871254,88.1868308036,178.5904266106
319.9860229492,1644.8234863281,552.6156616211,-178.7993328658,88.1925937587,178.5858260552
319.9803161621,1644.8243408203,552.6050415039,-178.8098026658,88.1815285688,178.5914682335
319.980682373,1644.8264160156,552.6187133789,-178.8135212081,88.2791394835,178.5968693017
319.9780273438,1644.8264160156,552.6098022461,-178.8158496104,88.2407291606,178.6069109734
319.9193115234,1644.8216552734,552.5971069336,-178.8112081702,88.2026351439,178.6006647295
319.9583129883,1644.8353271484,552.5997314453,-178.8123665007,88.202676473,178.5893020173
319.9777832031,1644.8311767578,552.6058349609,-178.8071555456,88.2047944596,178.5829969197
319.9797668457,1644.8260498047,552.6081542969,-178.8039740992,88.2055285339,178.5889836313
319.9286804199,1644.8220214844,552.6578979492,-178.8027770301,88.1942314372,178.5948640311
319.9660949707,1644.8273925781,552.6148071289,-178.8144788076,88.3018393815,178.5985957609
319.9244995117,1644.8270263672,552.6401977539,-178.7979534185,88.1697196595,178.5979051395
319.9670410156,1644.8356933594,552.6552734375,-178.7947354415,88.18041033,178.5876891582
319.9287719727,1644.8234863281,552.6513061523,-178.8026080798,88.1101842594,178.5909125711
319.9758300781,1644.7806396484,552.6628417969,-178.7931310569,88.1531034811,178.5806245236
319.941192627,1644.7934570313,552.6262207031,-178.8049978684,88.1902439328,178.5804201258
319.9713745117,1644.8276367188,552.6162719727,-178.8172952696,88.1875547254,178.5859305716
319.9776611328,1644.8333740234,552.6057128906,-178.8182617345,88.2048564486,178.594827864
319.9194641113,1644.8240966797,552.5960693359,-178.8174434538,88.1998024459,178.5890524891
319.9586486816,1644.8348388672,552.6000976563,-178.8028491496,88.1851069806,178.5858429946
319.9781799316,1644.8303222656,552.606262207,-178.8075442823,88.2795366726,178.5823306603
319.9825134277,1644.8302001953,552.6539306641,-178.7992143606,88.2173167648,178.5927812883
319.9276428223,1644.8203125,552.6548461914,-178.7917288043,88.1677454931,178.596696077
319.9662475586,1644.8334960938,552.6546020508,-178.801025256,88.1935030349,178.5988897607
319.9272155762,1644.8251953125,552.6491088867,-178.8085179219,88.1787225714,178.5880281069
319.910949707,1644.8280029297,552.6445922852,-178.8030804231,88.1995415951,178.5925750488
319.9747619629,1644.7849121094,552.6610717773,-178.7968258565,88.1033078619,178.5796073834
320.0026855469,1644.8039550781,552.6815185547,-178.7982162842,88.2695934412,178.5878175727
319.9890136719,1644.8177490234,552.6203613281,-178.8126708321,88.2296270157,178.5950966556
319.973815918,1644.8315429688,552.6008300781,-178.8161088018,88.2053495958,178.5994182462
319.9655761719,1644.8275146484,552.638671875,-178.8097461985,88.1151845681,178.5979455912
319.9766235352,1644.8245849609,552.6142578125,-178.8008774791,88.1723388683,178.5962237283
319.9260864258,1644.8184814453,552.6100463867,-178.8073611287,88.1802711448,178.5850669843
319.9051513672,1644.8256835938,552.5942382813,-178.8088424704,88.3079383129,178.5995588315
319.9114379883,1644.8333740234,552.6492919922,-178.799273826,88.2484178614,178.6009751149
319.9696350098,1644.7766113281,552.6923217773,-178.7977766962,88.1545749649,178.58944928
319.997467041,1644.7943115234,552.6300048828,-178.8048833608,88.1499703902,178.59212451
319.975189209,1644.8228759766,552.6740112305,-178.7944102183,88.1905066048,178.5947978386
