-81.9135006221,-80.2788607269,-31.344500678,22.3407309438,8.5477413404,266.5377521966
-83.753796197,-81.1588150567,-30.9031559519,25.0655613152,8.4757025856,267.0440752634
-86.4686610404,-82.1002764126,-29.5035000262,27.4938622038,8.3309658594,267.5364394531
-88.9000551682,-82.5658615079,-28.2382011789,29.5823225956,8.1262023491,267.5725800876
85.3766252548,-83.0793226974,-23.5996223889,31.3501372307,7.885054807,267.8547208422
81.8352265724,-83.45592376,-20.9278489604,32.7511300361,7.5756868611,268.0776341829
77.6403512533,-83.6094249441,-17.4902684433,33.745017877,7.346643655,267.8402105879
73.4532659521,-83.575658145,-13.9864127073,34.4177629103,7.2240961868,267.4049880858
69.7930906373,-83.3948177693,-10.9553740097,34.9283612306,7.2260932399,266.887914712
67.8845676487,-82.8908576559,-9.565818735,35.2527871163,7.367926755,266.0408821177
65.7551403834,-82.6296703315,-7.9010270683,35.3802377695,7.6671257318,265.1675107119
63.8374151379,-82.6012968311,-6.3434484406,35.2969667855,8.0693807787,264.234863945
59.9137691765,-83.1335500308,-2.6925648438,35.0741251875,8.5059889916,263.638687679
55.2765208049,-83.980039392,1.8513204167,34.6114877307,8.9596261363,263.014846049
54.2043267295,-84.155544813,2.8034003831,34.0580259488,9.6166888169,261.4908925195
53.9464869947,-84.358170125,2.9399947548,33.6332369438,10.4016168023,260.0284974641
52.5754124223,-84.9929997473,4.248106103,33.2290168039,11.2180223268,258.6843182352
52.2865920646,-85.7664649441,4.5058179972,32.8326087103,12.0554791122,257.2271508036
43.9885090492,-86.622791377,12.768403323,32.4497838248,12.8964233823,255.8710658528
29.1878624121,-87.7365447241,27.6167939971,32.0735184123,13.7159229358,254.5137287303
-21.0301873808,-88.4124950186,77.8793046373,31.6715853138,14.492736822,253.2013298555
-69.7162247652,-87.4960578774,-53.4403597313,31.3046814754,15.2071858948,251.787673669
-88.5253508118,-85.7988385655,-34.6587894683,30.9650388173,15.78560484,250.2952549555
81.7997632256,-84.1693284262,-25.013598516,30.6732132981,16.1833299653,248.4594196676
76.543659503,-82.4197969255,-19.8506639262,30.4446170519,16.3910964738,246.6611397962
74.2800989084,-80.4224307166,-17.8083434563,30.3485757174,16.4478645953,244.7252309783
71.9115197371,-78.4948668651,-15.7663871578,30.3536810124,16.3867254181,242.6862794852
70.2889421837,-76.5886566463,-14.5877747816,30.4614623044,16.1762424149,240.6209487878
67.7236701062,-74.6074775588,-12.5076547476,30.6268920396,15.8744683837,238.3306400629
65.0869090325,-72.7685457096,-10.4000837861,30.8067136882,15.5065154625,235.8518890072
63.236098368,-70.9650811687,-9.0594290014,31.0354471555,15.0439902282,233.4643465826
60.5701872125,-69.2361010212,-6.7206159406,31.1228583523,14.5067359312,230.6741335555
57.6872053735,-67.9649598249,-3.8627341779,30.9802964093,13.9211805458,227.5406336189
54.9859693074,-67.1390000416,-0.8721068772,30.6062463307,13.3368296331,224.2190800502
51.4542826298,-66.7367642377,3.3923327692,29.8175520039,12.7403653991,220.5953549994
47.872092299,-66.6921735012,8.1194579222,28.6465627654,12.1537946528,216.8843731427
43.7210290517,-66.9380839021,13.7097137008,27.2051780297,11.6812879432,212.9424808249
39.21466237,-67.3024749213,19.960338599,25.4954033797,11.3542767784,208.9681863053
34.349390154,-68.1484279066,26.8384525767,23.5664375907,11.1412061814,205.3440215699
29.4520602848,-69.2769122556,34.0579916653,21.4181658847,10.9707555141,202.137550425
24.5699304223,-70.8056658355,41.3501727893,19.1995478025,10.8539134361,199.5769453261
18.7668966507,-72.6823824418,49.626785663,16.9139067085,10.806249788,197.5199661653
11.2153280054,-74.6913849492,59.6835473128,14.5861101369,10.7646937104,195.9288005911
-0.1076321583,-76.7688905758,73.3603404202,12.2745704389,10.8225386038,194.6843828071
-15.9031633757,-78.241370507,-88.6710544924,10.0354537564,10.9916290051,193.6794239922
-36.3015264703,-78.3476020162,-66.1996895905,7.8578416702,11.1924632172,192.6535813125
-54.7581236938,-76.7592936578,-45.8172762127,5.7438062874,11.4172479213,191.3891863625
-67.4256430042,-74.1872170477,-31.3937606036,3.6346341487,11.5865983639,190.2241113498
-75.8739282403,-71.1046465011,-21.3931059789,1.5228429478,11.7826237054,189.2598155039
-81.5508190829,-67.8733219489,-14.4247008608,-0.5991661056,11.9976894646,188.1254166504
-85.1173226213,-64.5724424298,-9.7519296909,-2.6815260227,12.1823639701,187.1169865356
-87.5407744102,-61.3014040785,-6.4070892375,-4.7288721027,12.3871465617,186.151180139
-89.0465848185,-58.0086407705,-4.1704520303,-6.6926686723,12.621165419,184.7579897318
-89.9091688957,-55.1737087606,-2.7301386681,-8.6015543515,12.8300321523,183.8662306891
89.6012453884,-52.3948618137,-1.6713302623,-10.4213747867,13.0034177195,182.8537358902
89.1241200129,-50.0328450717,-0.7482849049,-12.239718778,13.1264834302,181.9577271212
89.0596547068,-47.8858994468,-0.2420491237,-14.0068125953,13.1437101832,181.1092207158
88.9281985562,-46.0108201372,0.1935743507,-15.7193171856,13.0068328766,180.5755371914
88.9559888788,-44.4123118656,0.3832430567,-17.3387885572,12.7899033259,180.0355422544
88.9388379389,-43.1097127613,0.4869199462,-18.8206112829,12.5043915404,179.7970901726
88.774618595,-41.6800096342,0.5243300086,-20.060884088,12.2056332789,179.5511934466
88.5804143113,-40.4069543491,0.5826376412,-21.2646866951,11.8181560221,179.5918774666
88.3269435562,-39.213490135,0.6281215363,-22.3539245502,11.4453535884,179.5986802485
87.9718920157,-38.3207356163,0.8823962892,-23.5444785162,11.1376952554,179.7606955252
87.5015741981,-37.6142135671,1.1079016884,-24.6375025591,10.9456289035,180.1894035663
87.0347145549,-36.8144409801,1.4579910902,-25.671730921,10.8372285017,180.49166881
86.4911062122,-36.2708968606,1.8784276125,-26.7216021096,10.8366935551,181.0750690165
86.1352973948,-35.7238339794,2.1762046875,-27.7192183528,10.8871776532,181.6415600874
85.9159849042,-35.2701316282,2.3913745745,-28.7101750013,10.9104892203,182.3896622635
85.8282788493,-34.8145775154,2.4896317913,-29.6397314409,10.9770631489,183.1055364984
85.7948874129,-34.4037784159,2.4857671322,-30.5253908824,11.1178025875,183.8967054581
85.8711498973,-34.0815156466,2.3243209929,-31.3621248289,11.3700066916,184.6610719109
85.926437731,-33.8230333234,2.10493593,-32.1920076106,11.6679021977,185.6934604835
85.9229380411,-33.6428552489,1.9106585356,-33.0062669427,12.0314017872,186.7489552686
86.2668255609,-33.6215168655,1.4168039085,-33.7889388426,12.3289482748,187.9849869913
86.4394087396,-33.7579875682,1.1140143357,-34.6517236351,12.6245466859,189.5120660643
86.7544296583,-33.8205818956,0.6910668255,-35.4555384097,12.8286958423,190.9285657599
87.0673327155,-33.864428274,0.265735686,-36.2596646247,13.0049430617,192.4712980309
87.2780941496,-33.97273761,-0.0876909694,-37.0772188724,13.1504676929,194.1983304289
87.4062477002,-34.1117013088,-0.3789857494,-37.8796869656,13.2896513116,195.9284222797
87.6054159157,-34.1530949223,-0.7344909215,-38.6386848142,13.4197195549,197.6691579592
87.6649176131,-34.1058838739,-0.9646646102,-39.3881129006,13.5840460614,199.452915111
87.504093381,-34.1402000821,-0.9816079038,-40.176190718,13.8052257702,201.4798398952
87.5423933133,-34.4813633887,-1.0709952784,-41.1616854972,14.0082347415,203.6218788841
87.3882379978,-34.6715429232,-1.0283041726,-42.1243205719,14.1446324187,205.6001347002
87.30772856,-34.7506534815,-1.0285176603,-43.0344036555,14.1866766999,207.7119198132
87.2096454064,-34.7349519279,-0.8544988024,-44.0089859686,14.180747999,209.7773849548
86.9657248546,-34.7926482421,-0.6420589409,-44.9911752117,14.1559102086,211.8189154314
86.7101194424,-34.9869420395,-0.2960412107,-46.0978079959,14.0746239076,213.7212587727
86.4300638374,-35.4091182789,0.0287805012,-47.213494511,13.9836229204,215.8088980706
86.2392249069,-35.667539819,0.3118468045,-48.2208440594,13.8976465328,217.7982459678
86.1222416998,-36.0249527854,0.5703387573,-49.2624623869,13.7437401161,219.7933265422
86.121251791,-36.4750450129,0.6155621238,-50.1778885226,13.5511770008,221.8031241381
85.947624023,-36.9026699906,0.8670664824,-51.0635327048,13.401398563,223.7602377625
85.8955448407,-37.5881761857,0.9694828293,-51.95329567,13.1637012498,225.9382795366
85.9672208568,-38.059088827,0.9034706091,-52.7302889123,12.841837657,227.8857422489
86.0920325756,-38.5278274178,0.7653113264,-53.4320484023,12.4653508221,229.8729219039
86.0622168432,-39.0440775158,0.8565413111,-54.1517348877,12.0588580924,231.8742676711
86.2127721068,-39.5694305356,0.6302896612,-54.696704084,11.7057119611,233.5854209726
86.2365320397,-39.9416531632,0.5714098343,-55.1792431256,11.3789352267,235.5377781084
86.4787800609,-40.3370212367,0.3787337073,-55.5798580341,11.0342755338,237.3372320631
86.6758017581,-40.8283582143,0.2199837641,-55.9750522297,10.7300154805,239.2808311493
86.9742630567,-41.2357824227,0.0283933838,-56.2143640188,10.4369683641,240.7870380531
87.0820045689,-41.7095379517,0.0570616245,-56.5408389467,10.1132777138,242.9671637785
87.0034018573,-42.4705050985,0.1989368037,-56.8923878026,9.8731492153,245.2467937302
86.8144149491,-43.1429889092,0.4030507641,-57.0743028838,9.6899980749,247.1710897183
86.6436005335,-43.6933713895,0.5550253203,-57.1481782601,9.4908612379,248.9445957489
86.1193848034,-44.5902390696,1.0320441659,-57.3793995281,9.2104361633,251.6845441343
85.8270969395,-45.3599576309,1.2508513409,-57.3278187515,9.0122053025,253.677746684
85.0908397186,-45.9978700521,2.0052236453,-57.223442378,8.7982617835,255.7069392663
84.3395957126,-46.9473760074,2.8190289376,-57.1175888832,8.5019132783,258.2340438425
83.585867569,-47.7492208812,3.7036100664,-56.7897293094,8.2958049995,260.2698363784
82.8629213513,-48.5237382063,4.5666732516,-56.2420561332,8.1352850134,262.2197078858
82.2243629762,-49.1595671694,5.3450195707,-55.4340367947,8.0046344457,263.9688362169
81.6257259448,-49.8267416735,6.0425746334,-54.4374195859,7.861910316,266.2530228653
80.7891531292,-50.4213054832,7.0351140353,-53.2227230803,7.7202799164,268.6346505982
80.5941961943,-51.0908785673,7.3202955261,-51.5808130691,7.5606535526,270.7500665117
80.2715835678,-51.5405675599,7.7641986799,-49.6097709715,7.4965716081,272.3314816426
79.2503401543,-52.2620738499,8.8051662083,-47.4471677213,7.5660078798,274.4783424553
78.4503319095,-52.9729978648,9.5052964605,-44.8852295065,7.6939749299,276.2966917401
77.8307637599,-53.8136600324,10.0216649553,-42.0376303626,7.7850486663,278.1009151183
77.3423002169,-54.8342452444,10.1942104477,-38.8325417061,7.9594926131,279.7030405107
76.0816031992,-56.1708923237,10.9187135648,-35.428338576,8.1742924152,281.8209692017
75.2003907989,-57.6716675844,11.1907935331,-31.7450370774,8.3119861591,283.4874023861
74.7027630808,-59.4989230046,10.7717093256,-27.6973592847,8.4991014052,284.8035410333
72.8981431082,-61.3531230928,11.4233446307,-23.496242496,8.664605724,286.8129200633
71.8287125669,-63.2040147479,11.216501793,-19.0045551304,8.7637737415,287.8913472209
70.3324898519,-65.1294427913,11.1540424449,-14.3371661181,8.8263452623,288.8503713613
69.0405723105,-67.270069928,10.8531047495,-9.5960294466,8.8227784045,289.8572464408
67.4883679014,-69.1981043373,10.8711154499,-4.8647191165,8.6933515919,290.5212629618
65.8272486723,-71.1039398018,11.0211201788,-0.1438377792,8.4986992963,290.6331659413
64.8650476488,-73.025962434,10.5734292246,4.4184944654,8.2340935849,290.4207022932
62.7903563402,-74.6127036246,11.3574116221,8.7837583978,7.9405367698,290.077903465
61.5045358724,-75.9026156339,11.4038340769,12.948553108,7.6714780352,288.9922774203
60.3154957179,-77.1528093202,11.4100058849,16.8857764262,7.4675210445,287.5614669992
58.0722233857,-78.0215117017,12.5412450865,20.6404765129,7.3673341321,286.1509926918
58.7190571304,-79.1983103525,10.9912751289,24.1628921963,7.3616458195,284.1823092567
59.507587378,-79.9189003595,9.3047510079,27.5550815062,7.4749928105,281.8177493294
59.7709959091,-80.6606208921,8.1792028307,30.8658513774,7.6797487819,279.536763204
61.399985528,-81.5384084639,5.7907873905,34.0432530203,7.8908783571,277.2593646685
62.8142442178,-82.1792092971,3.5883585901,37.0851486655,8.1426636066,274.7904506189
65.4730226799,-82.8402012292,0.2341033834,39.9698573922,8.3945320832,272.4224808624
68.3100744262,-83.6470587251,-3.1858309665,42.628971062,8.5914645051,270.070040227
70.0510406637,-84.5140684106,-5.441648518,44.994555487,8.6808430708,267.969130062
71.5527062889,-85.493456793,-7.2743886295,47.0121400171,8.732611204,266.0117324553
77.7930861894,-86.579458717,-13.5560253632,48.6558687075,8.670686883,264.0938585017
86.3201386795,-87.2763004673,-21.6761537427,49.8455766864,8.5052064732,262.0534758035
-87.172898449,-88.1062200603,-27.3628475611,50.5960597741,8.2785583895,260.4467268754
-77.9152461779,-88.7824380651,-35.4925486632,50.8952400455,7.9856711552,258.8435862408
-63.2168922118,-89.1686686927,-48.714683819,50.7746761761,7.5660014816,257.442671319
-73.1880792962,-89.2295984759,-36.977962167,50.126155648,7.0428831103,255.9464886977
-81.6256203208,-89.0145515387,-26.4174609569,49.0332434724,6.3332415946,254.585382479
-87.9657327483,-88.0734793757,-17.7333038228,47.5035421931,5.5671737834,252.7032079802
-89.6193446748,-86.7665776031,-13.5603811936,45.730116005,4.8149839659,250.7840858792
-86.1745880382,-85.2815146447,-14.2877281525,43.7436038229,3.9602764097,248.85835028
-85.2129817996,-83.7101850391,-12.4363172865,41.5233205455,3.0118502967,246.8514434695
-82.7466733648,-81.9475767996,-11.9841350457,39.201065813,1.9847514431,244.8929659183
-80.2618917062,-79.9659345735,-11.5199865003,36.7944438676,0.9656360665,242.5001821971
-76.5637150862,-78.4774950495,-12.1818586719,34.4076724824,-0.187021275,240.6064397848
-75.0493011739,-76.660540526,-10.8214718382,32.1222854631,-1.3109110466,238.5936719885
-73.7041465827,-74.6417096976,-9.4421241722,30.1272861297,-2.4340915771,236.8201128405
-72.3980960504,-72.6866575036,-8.117360979,28.2066270563,-3.5645952429,235.11844228
-71.5334264127,-70.9349730063,-6.3773082059,26.3167751048,-4.7686491126,233.7820455496
-70.4935354036,-68.9457804833,-4.8351287166,24.4706678502,-6.0926255198,232.2389656512
-69.7462187658,-67.0922749708,-2.950526195,22.6846880239,-7.5561529059,231.0579494111
-69.3717335313,-65.0329815327,-0.6553873317,20.9879747599,-9.1483147945,229.8921041779
-68.855838627,-62.8394645021,1.4946701794,19.3557035873,-10.858908626,228.5723036616
-68.2980187878,-60.5498738972,3.5856377445,17.8266034199,-12.6894078071,227.3193846869
-67.8570959702,-58.1375036421,5.7740255512,16.4491800516,-14.658194807,226.1229635872
-67.5915955886,-55.41033998,7.9780236198,15.3256876219,-16.6696554509,224.8231451275
-67.2739779003,-52.3288063402,9.8644897238,14.5569473845,-18.6141510563,223.3316306593
-67.2877803253,-49.2525109666,11.7078002898,14.0561702917,-20.450590179,221.9464376821
-67.3365113243,-46.5729907996,13.2216066163,13.7869239782,-22.1195012712,220.8884348005
-67.6286191785,-43.8050475878,14.5210048672,13.8204163739,-23.3816392721,219.5091380205
-68.1110692165,-41.2644753451,15.4773893065,14.161426242,-24.3176794382,218.5155287273
-68.6340617481,-38.9656259536,15.9469470011,14.7573307104,-24.8871663626,217.5983613682
-69.2862573954,-36.8607918521,16.0768164042,15.566677869,-25.0464613788,216.6866747718
0,0,0,0,0,0
-70.5087494257,-33.6596501592,15.0101918867,17.6737268142,-24.0839573474,215.3353382859
0,0,0,0,0,0
-71.9174355034,-31.4627644748,12.7284070081,20.4083491466,-21.5699365779,214.7662340923
-72.5521978249,-30.929350981,11.0341527934,21.8877855757,-19.8959267468,214.6717211465
-73.2556301711,-30.7476988334,9.1286569613,23.4979798718,-18.0654137582,214.9447007597
-73.9317501252,-31.2200553665,7.0515521307,25.0667462226,-16.2425832285,215.6278591734
-74.5063028323,-32.1354007785,4.7715044186,26.5883475202,-14.4937462266,216.4555056591
-75.1368498249,-33.4503803835,2.5937612955,28.0469212623,-12.8477700704,217.6222473855
-75.9364934205,-35.2432119443,0.5896082319,29.3202615067,-11.3362514539,219.1683360245
-76.592195429,-37.0790352939,-1.077420109,30.3213347693,-10.1259578608,220.5671116612
-77.4389965115,-39.3955170683,-2.6205215231,31.2742653843,-9.0028162879,222.5251318394
-78.4488318835,-41.9140528103,-3.9035530644,31.9790679451,-8.0222855538,224.3448067848
-79.6116079041,-44.5452026057,-4.7741197811,32.4773293056,-7.1528026954,226.2073849273
-80.7199046723,-47.2962624615,-5.4213392836,32.8001213746,-6.4131481187,228.2859849528
-82.0544676326,-50.1434522684,-5.7041421772,32.9242683509,-5.675171282,230.1824897661
-83.5590948226,-53.1709413784,-5.5443070786,32.8430549826,-4.9252378241,232.2228028415
-85.2705434925,-56.4911089506,-4.8793683912,32.5371318828,-4.2457434143,234.4845166829
-87.071970144,-59.8862811667,-3.9378710733,32.0918946503,-3.5549258766,236.7389364267
-89.2310660889,-63.3267195889,-2.3997362892,31.5638427614,-2.854940601,239.0238837902
87.9766866632,-66.7247292759,-0.0930930201,30.8385820964,-2.1011532164,241.0446331614
84.5732807221,-70.0088696761,2.9067382031,30.1889118159,-1.3713199369,243.2940686124
79.7054012225,-73.4045676375,7.5468427406,29.5143158787,-0.7448186562,245.6944847519
72.3647372802,-76.5770828582,14.6567965984,28.7885543167,-0.1382260519,247.764205415
61.9888072062,-79.681122588,24.9845874257,28.1678115481,0.3582367199,249.9191335052
46.3423943446,-82.1595325165,40.5306820438,27.6829193848,0.8897291829,251.5551629986
21.0455608464,-84.104970222,65.9117037791,27.288771612,1.3771165722,253.0083085496
-12.5716423616,-84.0348959006,-80.462269474,27.1631304697,1.9315782259,254.5775277537
-44.1421293223,-81.8936285248,-48.6795171193,27.1753354573,2.4365517702,256.0806998528
-59.1803278047,-77.8185538174,-33.3473357128,27.4902893035,2.8641901702,257.8864250016
-66.9585545284,-74.3062933377,-25.1988186778,27.8206330524,3.3522753724,258.4877846715
-69.5310205163,-70.7343784479,-22.2458861353,28.3575604881,3.7055173551,259.336290394
-73.073945946,-67.2966891973,-18.3802071921,29.0553100893,4.0477867429,259.6615122981
-74.8336213434,-64.1233332224,-16.4501791963,30.002125949,4.3804322382,260.0101301531
